window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,328,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00328-b9cdb125db33,457bb96d632e4481ad86ef396daa781a,e1fce1f81ffd48a1,1785511309744816442,1785511309745413673,1785511309747896440,1785511309755226736,1785511309927900118,1785511311976369574,0.597231,2.482767,3.079998,180.003678,66.07965987096773,2228.473134,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00328-b9cdb125db33,success,False,False,0,1,11707,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,329,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00329-dd88db3c330b,8bbdb3ac99504c2cb0d181ba5f1a7aef,550c8defebc9445a,1785511309844816443,1785511309845046372,1785511309847445874,1785511309855547568,1785511310053651375,1785511312111232646,0.229929,2.399502,2.629431,206.205501,66.37358938709677,2263.786772,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00329-dd88db3c330b,success,False,False,0,1,11739,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,330,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00330-b37007310617,4e8170c582544758a0d91968f7bc0c9b,d7830ac564694e05,1785511309944816443,1785511309945527225,1785511309947767946,1785511309955228590,1785511310117622387,1785511312174266816,0.710782,2.240721,2.951503,169.854441,66.34336867741935,2226.49887,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00330-b37007310617,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,331,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00331-68dc8217b15c,49d4bf9c76e849a1a12f692c9a92d1ab,10a7e06534f94e3a,1785511310044816443,1785511310046886810,1785511310048983880,1785511310057086720,1785511310253098807,1785511312310841628,2.070367,2.09707,4.167437,204.114927,66.37880067741935,2261.857748,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00331-68dc8217b15c,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,332,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00332-f9097616d25c,2ebaee15775744c79f3afd42a72c9635,b57b2813ff2b4165,1785511310144816443,1785511310145661237,1785511310147844002,1785511310155570640,1785511310326360583,1785511312374017491,0.844794,2.182765,3.027559,178.516581,66.05344864516128,2226.173489,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00332-f9097616d25c,success,False,False,0,1,11672,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,333,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00333-ba756d5cde49,a0173a135b794e9d9a3e412071fbf1ce,a5db2219b12e484a,1785511310244816442,1785511310245746520,1785511310247917896,1785511310256196211,1785511310451718385,1785511312510882104,0.930078,2.171376,3.101454,203.800489,66.4246360967742,2262.964208,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00333-ba756d5cde49,success,False,False,0,1,11705,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,334,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00334-998e1f1c2da7,28b48e3450ef4d6a951fa4e7065638c4,957f908bf7d744bc,1785511310344816443,1785511310345242574,1785511310347651420,1785511310354863654,1785511310519342213,1785511312571803960,0.426131,2.408846,2.834977,171.690793,66.2084434516129,2224.15254,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00334-998e1f1c2da7,success,False,False,0,1,11701,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,335,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00335-a2cd24b87c89,c7d3d3fedba4483bbd97b1fb061d40da,e250674e9b784fec,1785511310444816443,1785511310445274689,1785511310447262696,1785511310454888622,1785511310651768547,1785511312705850187,0.458246,1.988007,2.446253,204.505851,66.26069806451612,2258.587491,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00335-a2cd24b87c89,success,False,False,0,1,11784,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,336,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00336-b992af6ec4f9,ef9cc287e1db4adc9e6afc10d6b62fa8,20be1bdbfb2f43c5,1785511310544816443,1785511310545823371,1785511310547504854,1785511310554764842,1785511310715229729,1785511312772050767,1.006928,1.681483,2.688411,167.724875,66.34906574193549,2224.545913,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00336-b992af6ec4f9,success,False,False,0,1,11741,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,337,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00337-4e76840da2a7,16fac4af4d4e40ffba1a88c5258d6c26,e16d1354d1cc4fdb,1785511310644816443,1785511310645415281,1785511310647763581,1785511310658151831,1785511310846290624,1785511312910651172,0.598838,2.3483,2.947138,198.527043,66.59227574193548,2262.887591,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00337-4e76840da2a7,success,False,False,0,1,11675,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,338,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00338-0994b4c8560f,ae4bcee7d598466db40f51448a4a1d8d,07020d6db7a04ab2,1785511310744816442,1785511310744985050,1785511310747063745,1785511310754184791,1785511310922549204,1785511312971184277,0.168608,2.078695,2.247303,175.485459,66.08500235483871,2224.120532,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00338-0994b4c8560f,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,339,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00339-bb60716969a2,96ed647977af4028ac2c4657476c5110,9376f3b122b840d1,1785511310844816443,1785511310849619981,1785511310851241006,1785511310857912790,1785511311046079916,1785511313107635249,4.803538,1.621025,6.424563,194.83891,66.50178493548387,2256.394243,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00339-bb60716969a2,success,False,False,0,1,11706,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,340,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00340-2f948013ee4b,39a79e47ed074ad584926399fb28aa49,8f40aeb04abc4ff3,1785511310944816443,1785511310945388373,1785511310947559348,1785511310954975495,1785511311113243115,1785511313170048996,0.57193,2.170975,2.742905,165.683767,66.34857680645162,2222.489648,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00340-2f948013ee4b,success,False,False,0,1,11696,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,341,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00341-59d09b29e8b3,1779a39b2e8047f3acf91f9297db8931,fee2dc21be5a4f0c,1785511311044816443,1785511311048360906,1785511311049922968,1785511311057284924,1785511311244464476,1785511313304303848,3.544463,1.562062,5.106525,194.541508,66.44643135483871,2254.38088,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00341-59d09b29e8b3,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,342,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00342-a53554988991,ae591f2aa5bf45ecbd137e1549f70e10,c06eb29cf99f4d3c,1785511311144816443,1785511311145325528,1785511311147913819,1785511311156163964,1785511311313618749,1785511313369361674,0.509085,2.588291,3.097376,165.70493,66.3142879032258,2221.447855,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00342-a53554988991,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,343,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00343-0b6713c2cd7b,cf972009ba3740e0a9a4bc9db3dacdca,5b57c8bcdad64bc6,1785511311244816442,1785511311247970357,1785511311249673910,1785511311257273208,1785511311441947162,1785511313501537947,3.153915,1.703553,4.857468,192.273252,66.43841241935483,2251.864037,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00343-0b6713c2cd7b,success,False,False,0,1,11767,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,344,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00344-93218ff14fb2,9c9c1d26135641e1b2835c5c54ad0b32,79e6cfc44861487f,1785511311344816443,1785511311345605455,1785511311348617110,1785511311356207725,1785511311516113767,1785511313568461928,0.789012,3.011655,3.800667,167.496657,66.20477938709676,2219.844818,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00344-93218ff14fb2,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,345,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00345-3db4964f75e6,821d5adac4104f6297f1e1271b61bce9,59d363666c02457b,1785511311444816443,1785511311446489949,1785511311447929173,1785511311455115346,1785511311643347771,1785511313705608304,1.673506,1.439224,3.11273,195.418598,66.52453332258065,2257.679131,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00345-3db4964f75e6,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,346,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00346-fd8c2467db28,00542f035b2c44808227715dd25bf86a,4d053df1ed8e4d28,1785511311544816443,1785511311545679752,1785511311547730313,1785511311555102127,1785511311710669048,1785511313766225968,0.863309,2.050561,2.91387,162.938735,66.30828774193549,2218.495655,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00346-fd8c2467db28,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,347,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00347-2a227fb36ab0,25ba1b278490419fb18de35940053f30,9a0772513af74da5,1785511311644816443,1785511311646006516,1785511311647562645,1785511311654816752,1785511311842115301,1785511313901624120,1.190073,1.556129,2.746202,194.552656,66.43576835483871,2254.061475,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00347-2a227fb36ab0,success,False,False,0,1,11714,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,348,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00348-fa4002bd42bd,ea9aee2c21a54f50b523de90ab520913,1b6203f210dc4bd4,1785511311744816443,1785511311745548522,1785511311748134917,1785511311755316134,1785511311910345863,1785511313966506264,0.732079,2.586395,3.318474,162.210946,66.32775487096775,2218.371347,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00348-fa4002bd42bd,success,False,False,0,1,11696,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,349,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00349-cd976b8a31a4,5ccb1be5ac804d6fbe08252ce3dd43f5,862fb9d755c24e4f,1785511311844816443,1785511311845444326,1785511311846848352,1785511311854145485,1785511312040394916,1785511314099387600,0.627883,1.404026,2.031909,193.546564,66.41911883870968,2252.539248,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00349-cd976b8a31a4,success,False,False,0,1,11688,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,350,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00350-64bfc4625791,c34e9bfd106f45c28e342f1460a1ba68,d7187f5b7b2642af,1785511311944816443,1785511311945399627,1785511311947867513,1785511311955077732,1785511312108386329,1785511314164116985,0.583184,2.467886,3.05107,160.518816,66.31389212903227,2216.249472,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00350-64bfc4625791,success,False,False,0,1,11709,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,351,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00351-d1b5bd49eb28,4e78e063c372488b98b8e34259a89701,2fd8ce8420654f7c,1785511312044816443,1785511312045664808,1785511312047313150,1785511312054680792,1785511312240470070,1785511314298903676,0.848365,1.648342,2.496707,193.15692,66.40108406451613,2251.590526,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00351-d1b5bd49eb28,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,352,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00352-60475aef34be,44ff24b7226f4f1aaf6f930035f27422,f82a8700905148b1,1785511312144816443,1785511312145649355,1785511312147851624,1785511312155092814,1785511312307831164,1785511314363711429,0.832912,2.202269,3.035181,159.97954,66.31871822580645,2215.859805,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00352-60475aef34be,success,False,False,0,1,11738,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,353,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00353-1a9bfbe6e35c,62437417190a41269d3541f2580f649c,7cce94eb3dfb47ba,1785511312244816443,1785511312245547045,1785511312247259492,1785511312254816875,1785511312439039060,1785511314496687225,0.730602,1.712447,2.443049,191.779568,66.37574725806452,2249.427733,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00353-1a9bfbe6e35c,success,False,False,0,1,11765,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,354,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00354-8952bc460009,423e0d5cb9ed4b7b88a2d4e5a37ce211,de306c35a2334f4c,1785511312344816443,1785511312346347966,1785511312348877404,1785511312356008107,1785511312508553171,1785511314563707089,1.531523,2.529438,4.060961,159.675767,66.29528767741935,2214.829685,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00354-8952bc460009,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,355,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00355-71b52cbe9548,75b11683b2f6464a97c0b7ca1805df23,7c5ea2eb80044cd0,1785511312444816443,1785511312445647169,1785511312447750607,1785511312454988007,1785511312638700834,1785511314696548110,0.830726,2.103438,2.934164,190.950227,66.38217019354839,2248.797503,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00355-71b52cbe9548,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,356,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00356-c9ed2f1fe208,97586da3ab234e84864d743fd4e21e84,f3dfe20f8d754e2e,1785511312544816443,1785511312546218572,1785511312548908128,1785511312556031339,1785511312706645293,1785511314764333976,1.402129,2.689556,4.091685,157.737165,66.37705429032258,2215.425848,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00356-c9ed2f1fe208,success,False,False,0,1,11752,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,357,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00357-ecd4e61ebcd6,69475837e10d4a9490358aed0214e752,1c6b2bf0ae1a4052,1785511312644816443,1785511312645267145,1785511312647111027,1785511312654829318,1785511312836642952,1785511314893827372,0.450702,1.843882,2.294584,189.531925,66.36078774193548,2246.716345,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00357-ecd4e61ebcd6,success,False,False,0,1,11728,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,358,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00358-8df8670d65bd,c4e58b5c4855483eaecb85dc21d611c2,a9b132a259a4486b,1785511312744816443,1785511312745323475,1785511312748075200,1785511312755782371,1785511312906648258,1785511314959990142,0.507032,2.751725,3.258757,158.573058,66.23683496774193,2211.914942,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00358-8df8670d65bd,success,False,False,0,1,11748,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,359,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00359-569089b16090,a9ca3c74a3d64168a206e04fd4a50ac0,7832f9f9381e4ba6,1785511312844816443,1785511312845550370,1785511312848081356,1785511312861663411,1785511313036709353,1785511315094046719,0.733927,2.530986,3.264913,188.627997,66.36572148387097,2245.965363,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00359-569089b16090,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,360,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00360-4dc96ff01634,78083868eb55403cbe2941e7acb32dd0,ea8317c3cd854b0a,1785511312944816443,1785511312946482153,1785511312948869259,1785511312957457380,1785511313104845611,1785511315162858189,1.66571,2.387106,4.052816,155.976352,66.38750251612903,2213.98893,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00360-4dc96ff01634,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,361,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00361-f91cbcaaafff,026d28f494b34667bca9e366dcc33ed0,e2eb89fa89114409,1785511313044816443,1785511313045894768,1785511313047629260,1785511313054293849,1785511313235797938,1785511315293344106,1.078325,1.734492,2.812817,188.168678,66.37245703225805,2245.714846,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00361-f91cbcaaafff,success,False,False,0,1,11721,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,362,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00362-2f3ae3826542,1f675289dced495199aa86d0bea3b3ce,4b6c397da1f545ba,1785511313144816443,1785511313145817641,1785511313147360611,1785511313153615461,1785511313305167074,1785511315363432875,1.001198,1.54297,2.544168,157.806463,66.39567100000001,2216.072264,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00362-2f3ae3826542,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,363,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00363-b811acc67150,6952933abbad4d829c2a6872f6ab4f95,7925c6ded48942e2,1785511313244816443,1785511313245204372,1785511313247359273,1785511313254625737,1785511313434580646,1785511315491386256,0.387929,2.154901,2.54283,187.221373,66.34856806451613,2244.026983,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00363-b811acc67150,success,False,False,0,1,11741,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,364,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00364-457c8d5f3214,217751ad81304514b1414c34914289e7,1963782f78104924,1785511313344816443,1785511313345466114,1785511313347802237,1785511313355181707,1785511313510513379,1785511315558586894,0.649671,2.336123,2.985794,162.711142,66.06688758064516,2210.784657,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00364-457c8d5f3214,success,False,False,0,1,11736,
