window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,415,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00415-496ef6a30b60,b2d1e75a13044b0ab4300a3d19bded04,d063fe0247de4466,1785511271431835235,1785511271432202380,1785511271434182544,1785511271443508729,1785511271507886625,1785511272182910450,0.367145,1.980164,2.347309,73.704081,21.774962096774193,748.727906,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00415-496ef6a30b60,success,False,False,0,1,12362,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,416,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00416-915df73c820a,88712edd9b3541489dffb0b4e57665b8,c35a9706fd0d4c87,1785511271531835235,1785511271532026104,1785511271534386360,1785511271541972494,1785511271595905871,1785511272270981055,0.190869,2.360256,2.551125,61.519511,21.776618838709677,736.594695,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00416-915df73c820a,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,417,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00417-838c65617a66,8db4dbc5d81a477c9fba8988cecf2be2,f606f1de3e8d41cc,1785511271631835235,1785511271632070065,1785511271634602019,1785511271642538225,1785511271704840130,1785511272379811368,0.23483,2.531954,2.766784,70.238111,21.773265741935482,745.209349,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00417-838c65617a66,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,418,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00418-8561ef7f6aae,5a532b0fcd754ed18e9d16341508f4af,dae00b3cda714b93,1785511271731835235,1785511271732851206,1785511271735152886,1785511271742886430,1785511271813429705,1785511272488343653,1.015971,2.30168,3.317651,78.276819,21.771417677419354,753.190767,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00418-8561ef7f6aae,success,False,False,0,1,12345,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,419,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00419-8640ea1cc51c,78c70fb63a0c41888068dc4e0c2ada7b,b73c18e99d3d4341,1785511271831835235,1785511271832565137,1785511271834500806,1785511271842216189,1785511271900864031,1785511272576370082,0.729902,1.935669,2.665571,66.363225,21.790517774193546,741.869276,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00419-8640ea1cc51c,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,420,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00420-eedb567f1457,bb40c1e9c00a48e6978fad8147fe84fb,8a58bb83e5a64623,1785511271931835235,1785511271932502672,1785511271934925035,1785511271944478043,1785511272009584238,1785511272684769316,0.667437,2.422363,3.0898,74.659203,21.78016380645161,749.844281,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00420-eedb567f1457,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,421,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00421-9c1325cc1231,e4d54063af7f43618172d10ed1f4bd98,7de634b206044018,1785511272031835235,1785511272032350320,1785511272034938386,1785511272042664032,1785511272098329750,1785511272773442447,0.515085,2.588066,3.103151,63.391364,21.77782893548387,738.504061,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00421-9c1325cc1231,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,422,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00422-e9eb988b3c55,b4159797d89c460fa3e6f91676dd63f9,9e09cb53c93147df,1785511272131835235,1785511272133168914,1785511272135246374,1785511272142882684,1785511272206900960,1785511272882176264,1.333679,2.07746,3.411139,71.654586,21.783074322580646,746.92989,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00422-e9eb988b3c55,success,False,False,0,1,12338,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,423,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00423-0c37538b20e4,31713246396e407499d631d53deaf75b,4325c0074a554bdc,1785511272231835235,1785511272232236529,1785511272234821764,1785511272242279464,1785511272294800370,1785511272969941242,0.401294,2.585235,2.986529,59.978606,21.778737806451613,735.119478,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00423-0c37538b20e4,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,424,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00424-f63673f8fa94,683a56201e5747199cfeb9da87d0a342,f2f3b1859f56413f,1785511272331835235,1785511272333003143,1785511272335728460,1785511272343552342,1785511272403717645,1785511273078435352,1.167908,2.725317,3.893225,67.989185,21.765087322580644,742.706892,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00424-f63673f8fa94,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,425,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00425-6567b47e70db,da4e392b602a464f9c9cf8bcc695bcbf,3a64ca6d36914477,1785511272431835235,1785511272432891052,1785511272435151369,1785511272442565617,1785511272512469732,1785511273187685342,1.055817,2.260317,3.316134,77.318363,21.781148709677417,752.533973,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00425-6567b47e70db,success,False,False,0,1,12338,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,426,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00426-96f57da95961,8aaf60ea838e493382520a8c8fb7f0a6,af486afa77f44976,1785511272531835235,1785511272532820929,1785511272534829258,1785511272542686532,1785511272600286793,1785511273274915041,0.985694,2.008329,2.994023,65.457535,21.762201548387097,740.085783,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00426-96f57da95961,success,False,False,0,1,12392,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,427,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00427-044cb2da0df3,b4ff2b7597c24474b98281866e067498,578f40e7c0444d5a,1785511272631835235,1785511272632692757,1785511272634907326,1785511272643451018,1785511272708671237,1785511273384071625,0.857522,2.214569,3.072091,73.763911,21.787109290322583,749.164299,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00427-044cb2da0df3,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,428,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00428-1bc1f86fef08,f827e4d196ca4ba9a475e3e35806cd2c,183dd710ff5b4b1b,1785511272731835235,1785511272732706383,1785511272735149211,1785511272742663350,1785511272796252909,1785511273471884391,0.871148,2.442828,3.313976,61.103698,21.794563935483872,736.73518,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00428-1bc1f86fef08,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,429,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00429-0f01e8361f23,89573f456d914372bb1daa498a0bc50d,4bf24b9c3f854de0,1785511272831835235,1785511272832062416,1785511272834110589,1785511272842138137,1785511272906248689,1785511273581011063,0.227181,2.048173,2.275354,72.1381,21.76652819354839,746.900474,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00429-0f01e8361f23,success,False,False,0,1,12341,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,430,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00430-c39535fb2afd,d6a51ff4a2b14c509ac9d945a1092f89,2b65877a1f044e49,1785511272931835235,1785511272932122664,1785511272934098833,1785511272941243421,1785511272993849806,1785511273668768521,0.287429,1.976169,2.263598,59.750973,21.771571451612903,734.669688,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00430-c39535fb2afd,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,431,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00431-e04db688628c,0512f7badb5144138fb09990e920805c,0e0387b0964f41ec,1785511273031835235,1785511273034012532,1785511273035894626,1785511273043491762,1785511273102645022,1785511273777597140,2.177297,1.882094,4.059391,66.750396,21.772648967741937,741.702514,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00431-e04db688628c,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,432,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00432-c48d1bc192fa,73e0a01472d34e64addb69f10b39b470,697a360ade9d4d1d,1785511273131835235,1785511273133818874,1785511273137249969,1785511273146165770,1785511273211394242,1785511273886478845,1.983639,3.431095,5.414734,74.144273,21.776922677419357,749.228876,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00432-c48d1bc192fa,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,433,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00433-0068ecadcdb3,8ee57e6730914af6b9da5d03372c16ca,891aa56afd7b4618,1785511273231835235,1785511273232485353,1785511273234618815,1785511273242064344,1785511273299434437,1785511273974616895,0.650118,2.133462,2.78358,64.815622,21.78007929032258,739.99808,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00433-0068ecadcdb3,success,False,False,0,1,12351,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,434,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00434-9c4001415505,ee3aaa2e4d2b43fa95c0d8e15a2b2c7a,dc6a53adf03442d1,1785511273331835235,1785511273332518717,1785511273334381773,1785511273343162405,1785511273408162227,1785511274082795354,0.683482,1.863056,2.546538,73.780454,21.76235893548387,748.413581,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00434-9c4001415505,success,False,False,0,1,12338,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,435,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00435-d29ded2fd163,eac60b9b81614dedb147472a071cdbc9,d1b649f8104b4421,1785511273431835235,1785511273432740749,1785511273434741417,1785511273442016334,1785511273495652445,1785511274171076961,0.905514,2.000668,2.906182,60.911028,21.787887612903226,736.335544,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00435-d29ded2fd163,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,436,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00436-4b1c2dc82925,7252141b695f4df292132dc2188682f8,04096f710d434ba5,1785511273531835235,1785511273532343212,1785511273534908759,1785511273542209708,1785511273604384517,1785511274279541782,0.507977,2.565547,3.073524,69.475758,21.77926661290323,744.633023,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00436-4b1c2dc82925,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,437,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00437-7f3ac52ba06f,0706fb587a5247cea052ef83a68a2c36,c519a8943d88497e,1785511273631835235,1785511273631985106,1785511273634294258,1785511273641916756,1785511273692679839,1785511274368106393,0.149871,2.309152,2.459023,58.385581,21.78795335483871,733.812135,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00437-7f3ac52ba06f,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,438,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00438-2fdad65d1267,19d5e76c91d04c79ad688c13daa0ceca,b15803000a91437e,1785511273731835235,1785511273732983407,1785511273735644752,1785511273743581383,1785511273801667252,1785511274476991638,1.148172,2.661345,3.809517,66.0225,21.784657612903224,741.346886,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00438-2fdad65d1267,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,439,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00439-4ca76859a140,2da45eebd3a54adca3fb84de6a30c557,27326dc0607f432e,1785511273831835235,1785511273832929232,1785511273835244159,1785511273844815041,1785511273910425798,1785511274585251269,1.093997,2.314927,3.408924,75.181639,21.76856358064516,750.00711,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00439-4ca76859a140,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,440,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00440-41124cab2c48,3dceae2589fa4ce297c0d62f357d9b4d,0e428cdb1f6b4750,1785511273931835235,1785511273932619679,1785511273934796520,1785511273942292528,1785511273998493287,1785511274673469637,0.784444,2.176841,2.961285,63.696767,21.77343064516129,738.673117,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00440-41124cab2c48,success,False,False,0,1,12369,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,441,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00441-b0276870205c,1fcde0fc74154420818f123e1dd55673,40dfc9db0c26413a,1785511274031835235,1785511274033673317,1785511274036103038,1785511274043040163,1785511274107401075,1785511274782530677,1.838082,2.429721,4.267803,71.298037,21.778374258064517,746.427639,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00441-b0276870205c,success,False,False,0,1,12406,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,442,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00442-cdec80682868,b069545bcc364855b27d0ef7db1ad272,77094e9e7d8147a8,1785511274131835235,1785511274132493362,1785511274134674051,1785511274141823197,1785511274195001861,1785511274869705166,0.658127,2.180689,2.838816,60.32781,21.764622741935483,735.031115,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00442-cdec80682868,success,False,False,0,1,12326,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,443,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00443-6610e76be56b,cc7cdc9cd08342a79ca9282d45ac7b78,b3b11832afd240e8,1785511274231835235,1785511274232327163,1785511274234881254,1785511274241801913,1785511274303390973,1785511274978906527,0.491928,2.554091,3.046019,68.509719,21.790824322580644,744.025273,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00443-6610e76be56b,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,444,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00444-facc688a5f73,e13ea37fa45b4519922304cd75345e14,4b82d11c90fe4975,1785511274331835235,1785511274332079732,1785511274334678218,1785511274342495175,1785511274412274272,1785511275086756656,0.244497,2.598486,2.842983,77.596054,21.757496258064517,752.078438,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00444-facc688a5f73,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,445,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00445-6d2531fad92f,82975d0c700e4e49aae54bb6e3f33367,5d255e7cae034420,1785511274431835235,1785511274432899075,1785511274435449659,1785511274443287259,1785511274501029641,1785511275176075563,1.06384,2.550584,3.614424,65.579982,21.775674903225806,740.625904,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00445-6d2531fad92f,success,False,False,0,1,12353,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,446,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00446-2e86f990826e,095f640100144393ae73542b6a5c648d,3bd7dc30ae3748bb,1785511274531835235,1785511274533028945,1785511274535629218,1785511274545135374,1785511274609615200,1785511275284733281,1.19371,2.600273,3.793983,73.985982,21.778002612903226,749.104063,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00446-2e86f990826e,success,False,False,0,1,12376,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,447,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00447-86540c19c846,ead7869356b544058c91d4dcc184392e,1a63ed93fdf04443,1785511274631835235,1785511274632724827,1785511274635058600,1785511274642799846,1785511274697434911,1785511275372338062,0.889592,2.333773,3.223365,62.376311,21.771069387096773,737.279462,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00447-86540c19c846,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,448,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00448-56b9ce060cd8,49e7fb50af1646e4b1ac9ff4dcdd5f5f,4efc6991bacb4933,1785511274731835235,1785511274732536030,1785511274735059957,1785511274742632969,1785511274806339518,1785511275481331638,0.700795,2.523927,3.224722,71.279561,21.77393935483871,746.271681,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00448-56b9ce060cd8,success,False,False,0,1,12369,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,449,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00449-df3a61446ca6,d629ef0eec2343b0a4c1740a2ce49ee0,d6adf3d3a2ab4ff8,1785511274831835235,1785511274832391553,1785511274834940530,1785511274842580021,1785511274894228555,1785511275573236326,0.556318,2.548977,3.105295,59.288025,21.903476483870968,738.295796,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00449-df3a61446ca6,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,450,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00450-2f9bd3a6b326,cfd5ecfc328c4bcc927d50fa843db536,3e504aae0f124d27,1785511274931835235,1785511274932344040,1785511274934890603,1785511274942772980,1785511275002934709,1785511275677778392,0.508805,2.546563,3.055368,68.044106,21.76915106451613,742.887789,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00450-2f9bd3a6b326,success,False,False,0,1,12337,
