window_id,request_id,token_event_index,stream_chunk_index,token_index_in_chunk,tokens_in_chunk,token_id,timestamp_source,arrival_unix_ns,since_send_ms,since_previous_token_ms,fragment_bytes,fragment_json
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,8,8,0,1,28734,server_token_ids,1785511718622871214,688.596565,55.073925,1,"""0"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,9,9,0,1,5470,server_token_ids,1785511718693697195,759.422546,70.825981,5,""" Best"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,10,10,0,1,1641,server_token_ids,1785511718756572956,822.298307,62.875761,3,""" Pl"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,11,11,0,1,2089,server_token_ids,1785511718824893979,890.61933,68.321023,4,"""aces"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,12,12,0,1,298,server_token_ids,1785511718892816899,958.54225,67.92292,3,""" to"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,13,13,0,1,5066,server_token_ids,1785511718962358071,1028.083422,69.541172,5,""" Work"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,14,14,0,1,297,server_token_ids,1785511719021825605,1087.550956,59.467534,3,""" in"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,15,15,0,1,272,server_token_ids,1785511719093408709,1159.13406,71.583104,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,16,16,0,1,500,server_token_ids,1785511719164185115,1229.910466,70.776406,2,""" U"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,17,17,0,1,28723,server_token_ids,1785511719220183333,1285.908684,55.998218,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,18,18,0,1,28735,server_token_ids,1785511719291874401,1357.599752,71.691068,1,"""S"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,19,19,0,1,28723,server_token_ids,1785511719361007088,1426.732439,69.132687,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,20,20,0,1,13,server_token_ids,1785511719421932873,1487.658224,60.925785,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,21,21,0,1,13,server_token_ids,1785511719487768247,1553.493598,65.835374,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,22,22,0,1,1064,server_token_ids,1785511719562239000,1627.964351,74.470753,2,"""##"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,23,23,0,1,415,server_token_ids,1785511719620516948,1686.242299,58.277948,4,""" The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,24,24,0,1,28705,server_token_ids,1785511719689524781,1755.250132,69.007833,1,""" """
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,25,25,0,1,28740,server_token_ids,1785511719751007999,1816.73335,61.483218,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,26,26,0,1,28734,server_token_ids,1785511719820153323,1885.878674,69.145324,1,"""0"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,27,27,0,1,5470,server_token_ids,1785511719884364557,1950.089908,64.211234,5,""" Best"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,28,28,0,1,1641,server_token_ids,1785511719958394084,2024.119435,74.029527,3,""" Pl"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,29,29,0,1,2089,server_token_ids,1785511720016151522,2081.876873,57.757438,4,"""aces"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,30,30,0,1,298,server_token_ids,1785511720082914474,2148.639825,66.762952,3,""" to"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891,31,31,0,1,5066,server_token_ids,1785511720150694014,2216.419365,67.77954,5,""" Work"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,0,0,0,1,28713,server_token_ids,1785511718226270205,192.441995,,1,"""s"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,1,1,0,1,13,server_token_ids,1785511718294424118,260.595908,68.153913,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,2,2,0,1,13,server_token_ids,1785511718359497846,325.669636,65.073728,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,3,3,0,1,1064,server_token_ids,1785511718427607818,393.779608,68.109972,2,"""##"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,4,4,0,1,28705,server_token_ids,1785511718495588078,461.759868,67.98026,1,""" """
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,5,5,0,1,28740,server_token_ids,1785511718568127095,534.298885,72.539017,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,6,6,0,1,28723,server_token_ids,1785511718623547620,589.71941,55.420525,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,7,7,0,1,23628,server_token_ids,1785511718694160942,660.332732,70.613322,13,""" Introduction"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,8,8,0,1,13,server_token_ids,1785511718756961256,723.133046,62.800314,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,9,9,0,1,13,server_token_ids,1785511718825072584,791.244374,68.111328,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,10,10,0,1,1014,server_token_ids,1785511718896300163,862.471953,71.227579,3,"""The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,11,11,0,1,6503,server_token_ids,1785511718962978729,929.150519,66.678566,4,""" aim"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,12,12,0,1,302,server_token_ids,1785511719024772461,990.944251,61.793732,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,13,13,0,1,456,server_token_ids,1785511719093743965,1059.915755,68.971504,5,""" this"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,14,14,0,1,3830,server_token_ids,1785511719164529507,1130.701297,70.785542,6,""" paper"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,15,15,0,1,349,server_token_ids,1785511719220871450,1187.04324,56.341943,3,""" is"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,16,16,0,1,298,server_token_ids,1785511719292173569,1258.345359,71.302119,3,""" to"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,17,17,0,1,2169,server_token_ids,1785511719361569657,1327.741447,69.396088,8,""" present"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,18,18,0,1,264,server_token_ids,1785511719422241677,1388.413467,60.67202,2,""" a"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,19,19,0,1,633,server_token_ids,1785511719488084106,1454.255896,65.842429,4,""" new"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,20,20,0,1,2038,server_token_ids,1785511719562583671,1528.755461,74.499565,7,""" method"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,21,21,0,1,354,server_token_ids,1785511719621097524,1587.269314,58.513853,4,""" for"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,22,22,0,1,5122,server_token_ids,1785511719689825647,1655.997437,68.728123,10,""" construct"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,23,23,0,1,288,server_token_ids,1785511719751325420,1717.49721,61.499773,3,"""ing"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,24,24,0,1,272,server_token_ids,1785511719820470469,1786.642259,69.145049,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,25,25,0,1,28705,server_token_ids,1785511719884676856,1850.848646,64.206387,1,""" """
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,26,26,0,1,28750,server_token_ids,1785511719958742074,1924.913864,74.065218,1,"""2"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,27,27,0,1,28733,server_token_ids,1785511720016510139,1982.681929,57.768065,1,"""-"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,28,28,0,1,13267,server_token_ids,1785511720083224838,2049.396628,66.714699,11,"""dimensional"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,29,29,0,1,1222,server_token_ids,1785511720151154889,2117.326679,67.930051,5,""" case"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,30,30,0,1,302,server_token_ids,1785511720217620927,2183.792717,66.466038,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35,31,31,0,1,272,server_token_ids,1785511720282509903,2248.681693,64.888976,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,0,0,0,1,346,server_token_ids,1785511718294595836,158.018096,,2,"""ly"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,1,1,0,1,13,server_token_ids,1785511718359662791,223.085051,65.066955,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,2,2,0,1,13,server_token_ids,1785511718427774578,291.196838,68.111787,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,3,3,0,1,1014,server_token_ids,1785511718495745869,359.168129,67.971291,3,"""The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,4,4,0,1,28705,server_token_ids,1785511718568288309,431.710569,72.54244,1,""" """
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,5,5,0,1,28750,server_token_ids,1785511718623708806,487.131066,55.420497,1,"""2"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,6,6,0,1,28734,server_token_ids,1785511718694341144,557.763404,70.632338,1,"""0"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,7,7,0,1,28740,server_token_ids,1785511718757128744,620.551004,62.7876,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,8,8,0,1,28774,server_token_ids,1785511718825236195,688.658455,68.107451,1,"""9"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,9,9,0,1,28733,server_token_ids,1785511718896492738,759.914998,71.256543,1,"""-"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,10,10,0,1,28750,server_token_ids,1785511718963160648,826.582908,66.66791,1,"""2"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,11,11,0,1,28734,server_token_ids,1785511719024933906,888.356166,61.773258,1,"""0"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,12,12,0,1,21041,server_token_ids,1785511719103280313,966.702573,78.346407,4,""" NBA"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,13,13,0,1,3302,server_token_ids,1785511719164688019,1028.110279,61.407706,7,""" season"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,14,14,0,1,349,server_token_ids,1785511719221027271,1084.449531,56.339252,3,""" is"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,15,15,0,1,297,server_token_ids,1785511719292329926,1155.752186,71.302655,3,""" in"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,16,16,0,1,2173,server_token_ids,1785511719361759586,1225.181846,69.42966,5,""" full"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,17,17,0,1,14088,server_token_ids,1785511719422392385,1285.814645,60.632799,6,""" swing"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,18,18,0,1,28725,server_token_ids,1785511719488235269,1351.657529,65.842884,1,""","""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,19,19,0,1,304,server_token_ids,1785511719562738372,1426.160632,74.503103,4,""" and"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,20,20,0,1,272,server_token_ids,1785511719621290942,1484.713202,58.55257,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,21,21,0,1,10674,server_token_ids,1785511719690112631,1553.534891,68.821689,7,""" league"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,22,22,0,1,349,server_token_ids,1785511719751413241,1614.835501,61.30061,3,""" is"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,23,23,0,1,2141,server_token_ids,1785511719820562145,1683.984405,69.148904,8,""" already"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,24,24,0,1,6252,server_token_ids,1785511719884750532,1748.172792,64.188387,7,""" seeing"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,25,25,0,1,741,server_token_ids,1785511719960636346,1824.058606,75.885814,5,""" some"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,26,26,0,1,302,server_token_ids,1785511720016671859,1880.094119,56.035513,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,27,27,0,1,272,server_token_ids,1785511720083377012,1946.799272,66.705153,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064,28,28,0,1,1489,server_token_ids,1785511720151311115,2014.733375,67.934103,5,""" best"""
