window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,305,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00305-130f6dd4a5a4,eb419b35e2f343ad8af50a8412d2e801,55f7b765695d4aed,1785511874425185059,1785511874425528335,1785511874428630551,1785511874436576844,1785511874641437475,1785511876699748840,0.343276,3.102216,3.445492,212.806924,66.39714080645162,2271.118289,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00305-130f6dd4a5a4,success,False,False,0,1,11746,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,306,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00306-4d6be8c3cd0b,01130fe11aa240bab364857a467bc4e5,094d5b4ac9db477d,1785511874525185059,1785511874525937100,1785511874528336562,1785511874535756325,1785511874706955561,1785511876765065181,0.752041,2.399462,3.151503,178.618999,66.39063290322581,2236.728619,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00306-4d6be8c3cd0b,success,False,False,0,1,11723,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,307,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00307-18fdf442fa81,6dd9c2ae5cf74c9f97e3ddffc9dc0f25,776842934c5540ad,1785511874625185059,1785511874625898639,1785511874628819639,1785511874636531171,1785511874841696384,1785511876903029230,0.71358,2.921,3.63458,212.876745,66.49460793548387,2274.209591,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00307-18fdf442fa81,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,308,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00308-fbf0d13df0f6,1d54d4bfb7c146a0a8f2285cf3e2d26e,2c81c8df271d42a2,1785511874725185059,1785511874726270005,1785511874729440017,1785511874737673415,1785511874905887991,1785511876964255664,1.084946,3.170012,4.254958,176.447974,66.3989571935484,2234.815647,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00308-fbf0d13df0f6,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,309,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00309-cb6c1880fea7,17bf6f2aec31403f875341fc1e78f594,55dcac00804b4823,1785511874825185059,1785511874826135062,1785511874829399488,1785511874856143456,1785511875050895466,1785511877102661253,0.950003,3.264426,4.214429,221.495978,66.18599312903225,2273.261765,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00309-cb6c1880fea7,success,False,False,0,1,11715,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,310,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00310-a2bb3840691e,3ae39abb99fa4472ba446de260ca790e,bea45a34d9694670,1785511874925185059,1785511874926313847,1785511874929449100,1785511874937710285,1785511875106143191,1785511877165031159,1.128788,3.135253,4.264041,176.694091,66.41574090322581,2235.582059,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00310-a2bb3840691e,success,False,False,0,1,11742,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,311,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00311-35a9fe7a4dda,81ed0a5229c74f0dafda53ec1163ecbb,532da4692afe468e,1785511875025185059,1785511875026190690,1785511875029316022,1785511875053021585,1785511875238610452,1785511877297351499,1.005631,3.125332,4.130963,209.29443,66.41100151612903,2268.035477,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00311-35a9fe7a4dda,success,False,False,0,1,11732,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,312,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00312-cbba60b5f729,1a4128cc283e4a38ada8097fea4ea9a9,c3da7f9de69f4f01,1785511875125185059,1785511875125983863,1785511875129195315,1785511875137717700,1785511875304096072,1785511877362913726,0.798804,3.211452,4.010256,174.900757,66.41347270967742,2233.718411,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00312-cbba60b5f729,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,313,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00313-b8986cb49f1d,8abe71a368df4f2bb4b13be872824f33,1beb1813a0c94b71,1785511875225185059,1785511875225433856,1785511875228685968,1785511875251952938,1785511875439751220,1785511877503581139,0.248797,3.252112,3.500909,211.065252,66.57515867741935,2274.895171,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00313-b8986cb49f1d,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,314,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00314-a8a545a81951,6ecefcf966224150918bb32957540a2c,29e6fde8e2664442,1785511875325185059,1785511875326249822,1785511875329422917,1785511875337753043,1785511875504470183,1785511877563770810,1.064763,3.173095,4.237858,175.047266,66.42905248387098,2234.347893,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00314-a8a545a81951,success,False,False,0,1,11628,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,315,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00315-45b29b381e1a,a4c53dd2fc3f434392733b4e661ffc42,a4f4d9c83650494e,1785511875425185059,1785511875425462745,1785511875428604495,1785511875451045786,1785511875645396309,1785511877697251514,0.277686,3.14175,3.419436,216.791814,66.18887758064515,2268.647019,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00315-45b29b381e1a,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,316,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00316-ab7b5eba508f,5dd3dea6ce4c46538bd201bcdc576370,73252002b661487f,1785511875525185059,1785511875526776024,1785511875529775403,1785511875537854517,1785511875702996266,1785511877762731659,1.590965,2.999379,4.590344,173.220863,66.44307719354839,2232.956256,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00316-ab7b5eba508f,success,False,False,0,1,11715,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,317,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00317-ebc967337b4a,34b7e5d67e494585b5559e4f7f06e2f2,a7885a10cb3a48cc,1785511875625185059,1785511875625790787,1785511875628969356,1785511875648434330,1785511875835962163,1785511877899776187,0.605728,3.178569,3.784297,206.992807,66.57464593548386,2270.806831,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00317-ebc967337b4a,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,318,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00318-aa6a6e763060,c9f5970318d94a939f9f577f18987ac4,5a58ed18c0e74fd4,1785511875725185059,1785511875725920885,1785511875728867927,1785511875737189821,1785511875902028396,1785511877960188795,0.735826,2.947042,3.682868,173.160469,66.39227093548386,2231.320868,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00318-aa6a6e763060,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,319,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00319-3a1b24ff0330,84bc51d3a1d04ecabaec6a9146872157,07bbb27672db4057,1785511875825185059,1785511875826364962,1785511875829545890,1785511875838567229,1785511876035610730,1785511878095822795,1.179903,3.180928,4.360831,206.06484,66.45845370967743,2266.276905,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00319-3a1b24ff0330,success,False,False,0,1,11752,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,320,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00320-58a981f10ef5,5ae590ec97e74fd4a1819835c10e54e8,51d90373f31a4a3e,1785511875925185059,1785511875927084956,1785511875929974112,1785511875938263383,1785511876112220664,1785511878161219754,1.899897,2.889156,4.789053,182.246552,66.09674483870967,2231.245642,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00320-58a981f10ef5,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,321,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00321-4cbb234bc1d1,1d091123f76949cc80889786db162588,7e7a0840d2184188,1785511876025185059,1785511876026315461,1785511876029487051,1785511876038089498,1785511876233659166,1785511878294818534,1.130402,3.17159,4.301992,204.172115,66.48901187096774,2265.331483,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00321-4cbb234bc1d1,success,False,False,0,1,11762,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,322,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00322-3232e920808d,d2a6679671f341d9ac7e73f527014e49,e30fd1f12af34214,1785511876125185059,1785511876126274262,1785511876128781533,1785511876136575070,1785511876301613521,1785511878359681206,1.089203,2.507271,3.596474,172.831988,66.38928016129032,2230.899673,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00322-3232e920808d,success,False,False,0,1,11719,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,323,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00323-a33ad5eb81df,c39e9c8a1ed54aa9af9413f57bce8095,330fbbea385d4ccd,1785511876225185058,1785511876225555144,1785511876228255282,1785511876236417258,1785511876434822784,1785511878495685174,0.370086,2.700138,3.070224,206.567502,66.47943193548386,2267.429892,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00323-a33ad5eb81df,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,324,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00324-8cacdc14c69f,336b8d3553f942818a61c4cf12be9830,9e09cd7e75794a0a,1785511876325185059,1785511876326164277,1785511876328800393,1785511876337295429,1785511876505341310,1785511878558461893,0.979218,2.636116,3.615334,176.540917,66.22969622580645,2229.6615,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00324-8cacdc14c69f,success,False,False,0,1,11776,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,325,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00325-11da0d6538ff,7ba91b8dc13b47ecb9b7cdef9ee01f72,3f9da7512a50497b,1785511876425185059,1785511876425531125,1785511876428772828,1785511876438128709,1785511876635416487,1785511878695969812,0.346066,3.241703,3.587769,206.643659,66.4694620967742,2267.196984,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00325-11da0d6538ff,success,False,False,0,1,11710,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,326,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00326-c865aa929489,bf21c80711164c57894c4ae3ae391f15,3c59ccaa47164c34,1785511876525185059,1785511876526128350,1785511876528204694,1785511876536285038,1785511876711509820,1785511878759527400,0.943291,2.076344,3.019635,183.305126,66.06508322580646,2231.322706,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00326-c865aa929489,success,False,False,0,1,11682,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,327,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00327-7421575683fa,0870ce82d901421ea965352d2c0479d5,3dddddb077e04ccc,1785511876625185059,1785511876625689699,1785511876628767962,1785511876637983062,1785511876835214645,1785511878891829400,0.50464,3.078263,3.582903,206.446683,66.3424114516129,2263.061438,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00327-7421575683fa,success,False,False,0,1,11716,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,328,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00328-390fcc697f88,fd8a0b44de794c48b3820939bef5f7db,cce23050508c419e,1785511876725185058,1785511876727272268,1785511876730081049,1785511876738250791,1785511876898950891,1785511878957153779,2.08721,2.808781,4.895991,168.869842,66.3936415483871,2227.07273,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00328-390fcc697f88,success,False,False,0,1,11707,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,329,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00329-2bc4fa19a5e8,632b375170ad4307bb4672a4b079ece1,17392afdca4e4ab1,1785511876825185059,1785511876826249780,1785511876829587588,1785511876838349579,1785511877034172105,1785511879093257764,1.064721,3.337808,4.402529,204.584517,66.42211803225806,2263.670176,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00329-2bc4fa19a5e8,success,False,False,0,1,11739,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,330,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00330-fd570ba35a32,18eb5997dafa4f87a599b43c11ec6271,38ccb45fc1074da9,1785511876925185059,1785511876926181800,1785511876928865720,1785511876936650877,1785511877099391368,1785511879157214224,0.996741,2.68392,3.680661,170.525648,66.3813824516129,2228.348504,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00330-fd570ba35a32,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,331,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00331-ce3ed0698acf,d6372cb84668407c9890067da7ba77b5,a1045297c4494a72,1785511877025185059,1785511877026324828,1785511877029122143,1785511877037201537,1785511877235153097,1785511879289966981,1.139769,2.797315,3.937084,206.030954,66.28431883870968,2260.844838,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00331-ce3ed0698acf,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,332,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00332-70da0a3e8c55,43cb27e2ab2740c38a1dee82a500cf23,f79d05c5a1db43e7,1785511877125185059,1785511877125705969,1785511877128286596,1785511877135903534,1785511877306914691,1785511879356858443,0.52091,2.580627,3.101537,178.628095,66.12721780645161,2228.571847,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00332-70da0a3e8c55,success,False,False,0,1,11672,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,333,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00333-e9e74f9b562a,fb6f8c91b42e4afdb6a51a5cdbcd23a9,e2ef23f838104fd4,1785511877225185058,1785511877227344193,1785511877230436207,1785511877238906430,1785511877434767261,1785511879493230384,2.159135,3.092014,5.251149,204.331054,66.40203622580646,2262.794177,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00333-e9e74f9b562a,success,False,False,0,1,11705,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,334,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00334-bd3987c33af7,438f776603244b6796a6a1aa54e2f29d,11ee078b7de04ff9,1785511877325185059,1785511877325631432,1785511877328072977,1785511877335526576,1785511877497300352,1785511879554594247,0.446373,2.441545,2.887918,169.227375,66.36431919354838,2226.52127,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00334-bd3987c33af7,success,False,False,0,1,11701,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,335,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00335-2e6970ad7150,fbdf8df977424a1180f89e4a1b443cf5,47e70094dcaf4192,1785511877425185059,1785511877426357294,1785511877429168678,1785511877437181023,1785511877632871493,1785511879688708749,1.172235,2.811384,3.983619,203.702815,66.31733083870967,2259.540071,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00335-2e6970ad7150,success,False,False,0,1,11784,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,336,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00336-629ebba571a9,b8b342ac6a0747c184f25c635d2158d0,a165b53823984905,1785511877525185059,1785511877526982880,1785511877528934355,1785511877536764995,1785511877698045315,1785511879755538252,1.797821,1.951475,3.749296,169.11096,66.37073990322581,2226.603897,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00336-629ebba571a9,success,False,False,0,1,11741,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,337,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00337-62f4507f34cf,479f57a90b5347eeb633f42cc63e6457,9da8afe35cc94a31,1785511877625185059,1785511877625807711,1785511877628248515,1785511877636219035,1785511877835595698,1785511879892290775,0.622652,2.440804,3.063456,207.347183,66.34500248387096,2264.04226,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00337-62f4507f34cf,success,False,False,0,1,11675,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,338,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00338-d3dc23bb1d02,425177c4f24945238d73d0f6f125310d,64c4cdf7631c4fbb,1785511877725185058,1785511877725364866,1785511877727976413,1785511877735572536,1785511877896366212,1785511879954210001,0.179808,2.611547,2.791355,168.389799,66.38205770967743,2226.233588,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00338-d3dc23bb1d02,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,339,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00339-2d7d466caaa1,0a15fb50ef924e68a4b8e80f519d0600,cb7e5b09db6d46a4,1785511877825185059,1785511877827541867,1785511877830508373,1785511877841062261,1785511878026763932,1785511880087950545,2.356808,2.966506,5.323314,196.255559,66.48989074193548,2257.442172,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00339-2d7d466caaa1,success,False,False,0,1,11706,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,340,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00340-f15e6f9deeea,d64a720d46614d62bc7a86a5d05d5bcc,6a3d942d45534dbe,1785511877925185059,1785511877926898232,1785511877929339136,1785511877937107224,1785511878096204205,1785511880153723162,1.713173,2.440904,4.154077,166.865069,66.37157925806451,2224.384026,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00340-f15e6f9deeea,success,False,False,0,1,11696,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,341,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00341-f0d5af78fb87,3c2fe9afb5f6404682ded1df011ba9be,b5a220b909674b16,1785511878025185059,1785511878030258800,1785511878031904359,1785511878039551601,1785511878224977767,1785511880285918786,5.073741,1.645559,6.7193,193.073408,66.4819683548387,2254.014427,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00341-f0d5af78fb87,success,False,False,0,1,11735,
