window_id,request_id,token_event_index,stream_chunk_index,token_index_in_chunk,tokens_in_chunk,token_id,timestamp_source,arrival_unix_ns,since_send_ms,since_previous_token_ms,fragment_bytes,fragment_json
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,170,170,0,1,28725,server_token_ids,1785490699889277843,10615.846429,62.560301,1,""","""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,171,171,0,1,7649,server_token_ids,1785490699950313222,10676.881808,61.035379,7,""" dating"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,172,172,0,1,852,server_token_ids,1785490700015402902,10741.971488,65.08968,5,""" back"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,173,173,0,1,298,server_token_ids,1785490700072535093,10799.103679,57.132191,3,""" to"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,174,174,0,1,272,server_token_ids,1785490700133768853,10860.337439,61.23376,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,175,175,0,1,28705,server_token_ids,1785490700195059318,10921.627904,61.290465,1,""" """
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,176,176,0,1,28740,server_token_ids,1785490700256183882,10982.752468,61.124564,1,"""1"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,177,177,0,1,28784,server_token_ids,1785490700317298485,11043.867071,61.114603,1,"""6"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,178,178,0,1,362,server_token_ids,1785490700382924444,11109.49303,65.625959,2,"""th"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,179,179,0,1,5445,server_token_ids,1785490700440246360,11166.814946,57.321916,8,""" century"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,180,180,0,1,739,server_token_ids,1785490700515941211,11242.509797,75.694851,5,""" when"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,181,181,0,1,378,server_token_ids,1785490700563961369,11290.529955,48.020158,3,""" it"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,182,182,0,1,403,server_token_ids,1785490700625835820,11352.404406,61.874451,4,""" was"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,183,183,0,1,907,server_token_ids,1785490700687704651,11414.273237,61.868831,6,""" first"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,184,184,0,1,11591,server_token_ids,1785490700749029824,11475.59841,61.325173,8,""" settled"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,185,185,0,1,486,server_token_ids,1785490700810499335,11537.067921,61.469511,3,""" by"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,186,186,0,1,10177,server_token_ids,1785490700871898768,11598.467354,61.399433,8,""" Spanish"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,187,187,0,1,1949,server_token_ids,1785490700934754838,11661.323424,62.85607,5,""" expl"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,188,188,0,1,271,server_token_ids,1785490700994638556,11721.207142,59.883718,2,"""or"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,189,189,0,1,404,server_token_ids,1785490701055033757,11781.602343,60.395201,3,"""ers"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,190,190,0,1,28723,server_token_ids,1785490701116056791,11842.625377,61.023034,1,"""."""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,191,191,0,1,320,server_token_ids,1785490701177834159,11904.402745,61.777368,2,""" T"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,192,192,0,1,20797,server_token_ids,1785490701238920346,11965.488932,61.086187,4,"""ampa"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,193,193,0,1,403,server_token_ids,1785490701300593901,12027.162487,61.673555,4,""" was"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,194,194,0,1,23799,server_token_ids,1785490701365429521,12091.998107,64.83562,13,""" incorporated"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,195,195,0,1,297,server_token_ids,1785490701423422432,12149.991018,57.992911,3,""" in"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,196,196,0,1,28705,server_token_ids,1785490701493282709,12219.851295,69.860277,1,""" """
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,197,197,0,1,28740,server_token_ids,1785490701547857835,12274.426421,54.575126,1,"""1"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,198,198,0,1,28783,server_token_ids,1785490701609128973,12335.697559,61.271138,1,"""8"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,199,199,0,1,28781,server_token_ids,1785490701670418824,12396.98741,61.289851,1,"""4"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,200,200,0,1,28774,server_token_ids,1785490701731668171,12458.236757,61.249347,1,"""9"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,201,201,0,1,304,server_token_ids,1785490701793801998,12520.370584,62.133827,4,""" and"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,202,202,0,1,3246,server_token_ids,1785490701854460341,12581.028927,60.658343,7,""" became"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,203,203,0,1,264,server_token_ids,1785490701916586048,12643.154634,62.125707,2,""" a"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,204,204,0,1,2990,server_token_ids,1785490701979348974,12705.91756,62.762926,5,""" city"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,205,205,0,1,297,server_token_ids,1785490702039321416,12765.890002,59.972442,3,""" in"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,206,206,0,1,28705,server_token_ids,1785490702100610897,12827.179483,61.289481,1,""" """
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,207,207,0,1,28740,server_token_ids,1785490702161765576,12888.334162,61.154679,1,"""1"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,208,208,0,1,28783,server_token_ids,1785490702222934486,12949.503072,61.16891,1,"""8"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,209,209,0,1,28783,server_token_ids,1785490702289176954,13015.74554,66.242468,1,"""8"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,210,210,0,1,28787,server_token_ids,1785490702344381746,13070.950332,55.204792,1,"""7"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,211,211,0,1,28723,server_token_ids,1785490702405188352,13131.756938,60.806606,1,"""."""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,212,212,0,1,13,server_token_ids,1785490702477233800,13203.802386,72.045448,1,"""\n"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,213,213,0,1,13,server_token_ids,1785490702536759726,13263.328312,59.525926,1,"""\n"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,214,214,0,1,28738,server_token_ids,1785490702592925852,13319.494438,56.166126,1,"""T"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,215,215,0,1,19761,server_token_ids,1785490702653993739,13380.562325,61.067887,4,"""oday"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,216,216,0,1,28725,server_token_ids,1785490702715903247,13442.471833,61.909508,1,""","""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,217,217,0,1,320,server_token_ids,1785490702777171453,13503.740039,61.268206,2,""" T"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,218,218,0,1,20797,server_token_ids,1785490702838752518,13565.321104,61.581065,4,"""ampa"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,219,219,0,1,349,server_token_ids,1785490702899801068,13626.369654,61.04855,3,""" is"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,220,220,0,1,264,server_token_ids,1785490702961278646,13687.847232,61.477578,2,""" a"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,221,221,0,1,306,server_token_ids,1785490703024155670,13750.724256,62.877024,3,""" th"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,222,222,0,1,16982,server_token_ids,1785490703085011945,13811.580531,60.856275,6,"""riving"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,223,223,0,1,1424,server_token_ids,1785490703145030054,13871.59864,60.018109,4,""" met"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,224,224,0,1,13339,server_token_ids,1785490703207079999,13933.648585,62.049945,5,"""ropol"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,225,225,0,1,278,server_token_ids,1785490703268449470,13995.018056,61.369471,2,"""is"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,226,226,0,1,395,server_token_ids,1785490703329155644,14055.72423,60.706174,5,""" with"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,227,227,0,1,264,server_token_ids,1785490703391024375,14117.592961,61.868731,2,""" a"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,228,228,0,1,4889,server_token_ids,1785490703461088546,14187.657132,70.064171,11,""" population"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,229,229,0,1,302,server_token_ids,1785490703515466076,14242.034662,54.37753,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,230,230,0,1,754,server_token_ids,1785490703575884886,14302.453472,60.41881,5,""" over"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,231,231,0,1,28705,server_token_ids,1785490703637354102,14363.922688,61.469216,1,""" """
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,232,232,0,1,28770,server_token_ids,1785490703698971331,14425.539917,61.617229,1,"""3"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,233,233,0,1,28782,server_token_ids,1785490703760413297,14486.981883,61.441966,1,"""5"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,234,234,0,1,28734,server_token_ids,1785490703822172855,14548.741441,61.759558,1,"""0"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,235,235,0,1,28725,server_token_ids,1785490703883459174,14610.02776,61.286319,1,""","""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,236,236,0,1,28734,server_token_ids,1785490703945248743,14671.817329,61.789569,1,"""0"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,237,237,0,1,28734,server_token_ids,1785490704006580651,14733.149237,61.331908,1,"""0"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,238,238,0,1,28734,server_token_ids,1785490704069459588,14796.028174,62.878937,1,"""0"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,239,239,0,1,905,server_token_ids,1785490704129408988,14855.977574,59.9494,7,""" people"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,240,240,0,1,28723,server_token_ids,1785490704190576910,14917.145496,61.167922,1,"""."""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,241,241,0,1,661,server_token_ids,1785490704251675181,14978.243767,61.098271,3,""" It"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,242,242,0,1,349,server_token_ids,1785490704312954863,15039.523449,61.279682,3,""" is"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,243,243,0,1,264,server_token_ids,1785490704375084273,15101.652859,62.12941,2,""" a"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,244,244,0,1,3014,server_token_ids,1785490704444946832,15171.515418,69.862559,6,""" major"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,245,245,0,1,4982,server_token_ids,1785490704498906148,15225.474734,53.959316,7,""" center"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,246,246,0,1,354,server_token_ids,1785490704560214269,15286.782855,61.308121,4,""" for"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,247,247,0,1,1955,server_token_ids,1785490704621646696,15348.215282,61.432427,9,""" business"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,248,248,0,1,28725,server_token_ids,1785490704683095140,15409.663726,61.448444,1,""","""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,249,249,0,1,3884,server_token_ids,1785490704744490977,15471.059563,61.395837,5,""" tour"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,250,250,0,1,1443,server_token_ids,1785490704805930060,15532.498646,61.439083,3,"""ism"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,251,251,0,1,28725,server_token_ids,1785490704868504368,15595.072954,62.574308,1,""","""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,252,252,0,1,304,server_token_ids,1785490704929099836,15655.668422,60.595468,4,""" and"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,253,253,0,1,5679,server_token_ids,1785490704990621135,15717.189721,61.521299,8,""" culture"""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,254,254,0,1,28723,server_token_ids,1785490705052467846,15779.036432,61.846711,1,"""."""
decode_heavy_3m,decode_heavy_3m-00008-dfbec75c3d7d,255,255,0,1,415,server_token_ids,1785490705115317153,15841.885739,62.849307,4,""" The"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,0,0,0,1,302,server_token_ids,1785490690525284843,251.110175,,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,1,1,0,1,272,server_token_ids,1785490690581132329,306.957661,55.847486,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,2,2,0,1,1347,server_token_ids,1785490690640802370,366.627702,59.670041,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,3,3,0,1,28725,server_token_ids,1785490690700639508,426.46484,59.837138,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,4,4,0,1,272,server_token_ids,1785490690760283432,486.108764,59.643924,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,5,5,0,1,3434,server_token_ids,1785490690819936927,545.762259,59.653495,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,6,6,0,1,302,server_token_ids,1785490690879697337,605.522669,59.76041,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,7,7,0,1,272,server_token_ids,1785490690939332881,665.158213,59.635544,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,8,8,0,1,1347,server_token_ids,1785490691000780658,726.60599,61.447777,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,9,9,0,1,28725,server_token_ids,1785490691058575011,784.400343,57.794353,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,10,10,0,1,272,server_token_ids,1785490691118409289,844.234621,59.834278,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,11,11,0,1,3434,server_token_ids,1785490691177997341,903.822673,59.588052,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,12,12,0,1,302,server_token_ids,1785490691238042271,963.867603,60.04493,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,13,13,0,1,272,server_token_ids,1785490691299251646,1025.076978,61.209375,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,14,14,0,1,1347,server_token_ids,1785490691356786516,1082.611848,57.53487,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,15,15,0,1,28725,server_token_ids,1785490691416715618,1142.54095,59.929102,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,16,16,0,1,272,server_token_ids,1785490691486995662,1212.820994,70.280044,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,17,17,0,1,3434,server_token_ids,1785490691546178448,1272.00378,59.182786,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,18,18,0,1,302,server_token_ids,1785490691598630273,1324.455605,52.451825,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,19,19,0,1,272,server_token_ids,1785490691658370256,1384.195588,59.739983,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,20,20,0,1,1347,server_token_ids,1785490691718225739,1444.051071,59.855483,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,21,21,0,1,28725,server_token_ids,1785490691778082577,1503.907909,59.856838,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,22,22,0,1,272,server_token_ids,1785490691838070511,1563.895843,59.987934,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,23,23,0,1,3434,server_token_ids,1785490691898023820,1623.849152,59.953309,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,24,24,0,1,302,server_token_ids,1785490691958128252,1683.953584,60.104432,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,25,25,0,1,272,server_token_ids,1785490692017946331,1743.771663,59.818079,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,26,26,0,1,1347,server_token_ids,1785490692076630706,1802.456038,58.684375,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,27,27,0,1,28725,server_token_ids,1785490692136576671,1862.402003,59.945965,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,28,28,0,1,272,server_token_ids,1785490692196427610,1922.252942,59.850939,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,29,29,0,1,3434,server_token_ids,1785490692256407018,1982.23235,59.979408,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,30,30,0,1,302,server_token_ids,1785490692316718178,2042.54351,60.31116,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,31,31,0,1,272,server_token_ids,1785490692377012998,2102.83833,60.29482,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,32,32,0,1,1347,server_token_ids,1785490692437939096,2163.764428,60.926098,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,33,33,0,1,28725,server_token_ids,1785490692508248770,2234.074102,70.309674,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,34,34,0,1,272,server_token_ids,1785490692566064557,2291.889889,57.815787,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,35,35,0,1,3434,server_token_ids,1785490692618529495,2344.354827,52.464938,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,36,36,0,1,302,server_token_ids,1785490692678818382,2404.643714,60.288887,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,37,37,0,1,272,server_token_ids,1785490692739147954,2464.973286,60.329572,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,38,38,0,1,1347,server_token_ids,1785490692799031597,2524.856929,59.883643,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,39,39,0,1,28725,server_token_ids,1785490692860141958,2585.96729,61.110361,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,40,40,0,1,272,server_token_ids,1785490692920288984,2646.114316,60.147026,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,41,41,0,1,3434,server_token_ids,1785490692980320860,2706.146192,60.031876,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,42,42,0,1,302,server_token_ids,1785490693040798760,2766.624092,60.4779,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,43,43,0,1,272,server_token_ids,1785490693101058595,2826.883927,60.259835,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,44,44,0,1,1347,server_token_ids,1785490693161244272,2887.069604,60.185677,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,45,45,0,1,28725,server_token_ids,1785490693221149463,2946.974795,59.905191,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,46,46,0,1,272,server_token_ids,1785490693281571290,3007.396622,60.421827,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,47,47,0,1,3434,server_token_ids,1785490693341562961,3067.388293,59.991671,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,48,48,0,1,302,server_token_ids,1785490693404047896,3129.873228,62.484935,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,49,49,0,1,272,server_token_ids,1785490693473615608,3199.44094,69.567712,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,50,50,0,1,1347,server_token_ids,1785490693526114733,3251.940065,52.499125,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,51,51,0,1,28725,server_token_ids,1785490693586188093,3312.013425,60.07336,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,52,52,0,1,272,server_token_ids,1785490693647276090,3373.101422,61.087997,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,53,53,0,1,3434,server_token_ids,1785490693707619349,3433.444681,60.343259,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,54,54,0,1,302,server_token_ids,1785490693768191207,3494.016539,60.571858,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,55,55,0,1,272,server_token_ids,1785490693828610058,3554.43539,60.418851,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,56,56,0,1,1347,server_token_ids,1785490693889159104,3614.984436,60.549046,5,""" show"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,57,57,0,1,28725,server_token_ids,1785490693949358103,3675.183435,60.198999,1,""","""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,58,58,0,1,272,server_token_ids,1785490694010122666,3735.947998,60.764563,4,""" the"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,59,59,0,1,3434,server_token_ids,1785490694070595939,3796.421271,60.473273,5,""" host"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,60,60,0,1,302,server_token_ids,1785490694131253550,3857.078882,60.657611,3,""" of"""
decode_heavy_3m,decode_heavy_3m-00009-1445824728f3,61,61,0,1,272,server_token_ids,1785490694191723250,3917.548582,60.4697,4,""" the"""
